   100   550   521    49    35    66     9   195     3  -193   331
    90   582   532    53    29    69    12   162     5  -181   333
    80   562   543    53    28    67    22   143    11  -206   157
    70   633   566    52    15    75    20   140     9  -213    88
    60   645   554    51    11    77    25   154     9  -223   250
    50   635   549    50    11    77    30   157    10  -213   472
    40   635   535    48     7    82    33   158    11  -208   565
    30   538   509    46    18    84    19   161     9  -191  1562
    20   468   472    44    23    84    13   157     3  -166  2226
    10   458   443    44    16    84     1   144     1  -154 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   41.7   965.6   27.1   41.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    13    30   509   267   675     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5503  5203  5500    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     9    96   103    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1539   779    70    70    87     2 -9999     0 -9999   153
   180   322   756    69    59    95     3   108     0 -9999   150
   170   323   732    68    88    73     3   109     2 -9999   146
   160   359   707    67    99    69     4   110     1  -357   142
   150   424   685    66   102    74     4   112     2  -342   141
   140   524   660    65   111    80     4   113     1  -326   138
   130   607   636    64   119    80     6   114     1  -311   134
   120   657   609    64   120    79     6   115     1  -296   116
   110   656   588    62   112    78    14   116     5  -280    67
   100   746   570    61   101    79    19   112     2  -265   123
    90   828   564    58    94    78    20   119    10  -250   169
    80   914   573    55    89    75    23   121    12  -238   229
    70  1137   580    54    84    73    26   144    14  -230   522
    60  1200   551    54    79    61    23   152    11  -234   338
    50  1233   520    52    74    50    41   140     8  -220   139
    40  1384   518    53    64    54    38   143    14  -196   505
    30  1164   518    53    58    77    29   136    13  -210   891
    20   997   496    52    56    97    17   142    11  -195  1119
    10   999   457    58    60   108     5   105     6  -190 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.4   41.9   965.4   26.4   40.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    13    40   386   474   618     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5403  5204  5301    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     9    96    95    97     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1768   891    50    60   114     1 -9999     1 -9999   464
   180   291   867    50    50   110     2 -9999     0 -9999   447
   170   308   840    50    72   106     2 -9999     1  -353   428
   160   324   813    50    81   103     1   257     7  -341   441
   150   344   786    50    82   101     3   248     3  -329   456
   140   389   759    50    92    95     5   238     1  -317   385
   130   390   732    50    75   103     2   228     3  -305   479
   120   386   707    51    58   110     2   218     5  -293   478
   110   399   692    51    54   109     2   209     9  -281   204
   100   415   676    52    48   105     5   199    10  -269   191
    90   478   665    54    47   102     9   189     5  -267   237
    80   584   655    56    52    98    17   178     9  -264   308
    70   703   644    56    47   100    19   164    19  -267   303
    60   789   628    58    48    96    26   157    23  -265   316
    50   891   611    57    50    88    26   141    24  -262   322
    40  1086   597    55    48    79    27   149    31  -246   281
    30   903   575    54    46    74    17   149    23  -239   188
    20   734   544    51    40    71    16   153    16  -211   130
    10   683   523    52    29    70     3   144     5  -202 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.4   41.8   965.3   25.7   41.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    13    50   254   443   469     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5503  5204  5401    29    94  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   106    96    97     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   186   895    65   -81    62     4 -9999     4 -9999  1545
   170  1304   866    65   -77    65     4 -9999     2 -9999  1494
   160  1076   827    65   -80    68     9 -9999     6 -9999  1545
   150   198   786    65   -83    71     0   163     3  -400  1654
   140   220   743    65   -68    74     0   153     1  -378  1763
   130   220   704    65   -57    91     0   144     1  -356  1869
   120   218   661    65   -45   102     4   135     4  -333  1865
   110   222   635    62   -26    96     1   125     6  -311  1662
   100   240   658    66   -21    91     3   116     5  -289  2046
    90   252   671    66   -21    82     6   135     6  -266  1804
    80   258   647    61   -23    70    15    97    14  -311   952
    70   272   625    66   -15    57    10   142    17  -278   355
    60   262   573    66    -4    55    15   108    23  -281   110
    50   265   556    63     7    60    16    98    20  -250    61
    40   334   554    62    16    70    25   110    30  -238   156
    30   301   546    62    22    73    23   109    31  -242   128
    20   331   517    60    19    66    12   114    24  -219   100
    10   473   501    61     2    46     6   103     8  -215 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.4   41.6   965.1   24.9   43.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    14     0   452   722   856     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  6808  6102  5401    29    94  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   113    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1410   489    44   -48    93     0 -9999     2 -9999   214
   180  1466   496    47   -51    90     1 -9999     4 -9999   200
   170   525   505    50   -43    86     1 -9999     4  -157   219
   160   156   516    52   -49    83     3   159     2  -170   207
   150   205   527    55   -58    81     3   152     3  -182   187
   140   298   538    57   -22    88     2   144     1  -195   268
   130   352   550    59     1    87     1   137     2  -207   170
   120   392   564    61    11    88     1   129     4  -220    94
   110   428   554    58     0    96     2   122     4  -232   174
   100   471   548    57    -1    91     4   114     7  -245    76
    90   530   549    56     0    84     9   129    12  -228   536
    80   601   555    55     4    75    17   128    14  -226  1388
    70   638   557    55    13    52    23   140    34  -223   351
    60   684   573    50    10    45    29   138    36  -225   319
    50   713   588    50     4    47    18   168    48  -218   590
    40   679   585    52     3    53    26   168    49  -227   350
    30   527   564    54     9    61    22   151    39  -230   537
    20   456   532    56     5    64    16   133    28  -219   691
    10   530   510    55   -14    60     4   127     9  -207 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.3   41.5   965.1   26.6   39.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    14    10   297   571   545     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5602  5601  5401    29    94  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   115    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1614   407    51   -28    79     0 -9999     2 -9999   885
   190  1097   428    54   -29    81     2 -9999     1 -9999   935
   180   182   461    54   -31    84     0 -9999     3 -9999   987
   170  1110   492    53   -32    86     2   115     1  -152  1041
   160  1416   527    53   -31    88     2   109     4  -167   990
   150  1210   561    53   -30    90     2   121     4  -183   952
   140   426   595    53   -35    92     3   133     4  -199  1137
   130   263   624    53   -28    94     1   145     4  -214   834
   120   274   627    57   -20    95     2   157     7  -230   543
   110   308   651    56   -18    96     0   170     5  -246   473
   100   348   650    55   -18    90     4   145     5  -261   276
    90   367   646    52   -19    84     8   162    10  -268   173
    80   367   654    51   -21    81    11   168    10  -255   184
    70   368   653    51   -22    76    10   185    14  -249   278
    60   428   654    49   -20    72    14   181    31  -253   172
    50   549   648    51   -17    69    13   194    30  -245  1369
    40   767   644    53   -11    72    14   176    36  -252  7103
    30   608   614    54   -11    73    15   171    27  -254  3671
    20   523   554    56    -6    75     8   131    16  -235   754
    10   637   504    51     6    81     1   141     6  -194 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   41.2   965.2   26.6   40.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    14    20   210   862   606     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5501  5101    29    94  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   115    96    96     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1354   830    53   -16    82     3 -9999     7  -381  1258
   170  1421   764    50   -17    78     0 -9999     7  -406  1341
   160  1489   732    49   -16    74     0 -9999     2  -367  1428
   150  1341   730    50   -15    70     1   223     6  -325  1453
   140   400   735    52   -20    66     3   217     6  -279  1281
   130   223   719    52   -13    71     2   210     6  -272  1530
   120   256   661    50    -7    75     1   204     6  -287  1519
   110   305   658    51    -7    74     1   197     2  -284   902
   100   378   647    51    -4    73     6   191     8  -246  2136
    90   437   633    51    -4    72     4   184    17  -253  1968
    80   492   610    51    -5    72    10   177    30  -248   561
    70   631   562    57    -5    69    11   180    31  -237   246
    60   701   530    55    -4    68    15   129    47  -235  1388
    50   730   517    56    -2    67    21   131    46  -211  2294
    40   735   505    57     4    71    25   121    50  -211   520
    30   592   488    57    12    67    15   119    43  -206   122
    20   463   462    57    21    58     9   105    29  -194    28
    10   388   456    53    31    42     2   123    10  -179 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   40.7   965.3   25.2   41.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    14    30   397   673   510     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5503  5501  5201    29    94  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   116    97    97     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1855   441    51    57    43     5 -9999     4 -9999    79
   180  1741   462    53    55    42     1 -9999     1 -9999   102
   170   661   486    54    59    40     4 -9999     2  -154    91
   160   186   509    55    55    41     0   122     4  -168   120
   150   154   533    56    46    45     2   124     5  -183   157
   140   165   541    56    32    52     1   127     4  -198    61
   130   235   513    54    14    66     3   129     2  -212   144
   120   294   596    58     1    78     2   131     3  -227  1586
   110   288   614    59     2    81     1   134     6  -198  5896
   100   353   588    60     0    89     3   136     7  -256  2253
    90   417   570    61     0    94     5   139    15  -259    62
    80   472   578    59     1    96    19   115    12  -242    69
    70   500   561    59    -7    96    20   129    32  -245   231
    60   559   557    57   -12    93    30   124    38  -235   281
    50   614   564    56   -15    90    26   136    36  -228   410
    40   610   575    57   -17    91    30   138    42  -232   889
    30   519   572    57    -7    86    17   137    33  -242  4622
    20   410   539    57    -8    77    11   134    23  -226  7150
    10   300   488    59   -28    63     3   109     5  -205 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   40.9   965.2   25.3   43.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    14    40   297   720   674     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
