  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5503  5602  5401    29   209  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1532   492   310   -25    59     6   188     4 -9999     9
   150  1287   470   309   -24    61     5   177     3 -9999     8
   140   396   446   309   -30    63     0   166     2   177     8
   130   179   424   308   -22    60     4   155     6   169     8
   120   174   401   308   -20    57     3   144     2   161     8
   110   191   390   309   -41    57     5   133     3   152     8
   100   200   419   310   -47    45     7   122     5   144     7
    90   222   442   315   -49    39    10   124     3   136    14
    80   261   444   324   -49    41    13   146     6   152    26
    70   343   432   327   -45    34    18   177    11   119     9
    60   381   405   333   -43    38    22   180    14   105     4
    50   383   394   334   -40    44    34   178    13    72     4
    40   339   393   332   -36    45    39   172    32    71     5
    30   252   391   327   -36    52    33   166    22    87    31
    20   174   386   324   -33    52    21   156    12   100    49
    10   118   368   323   -24    43     6   145     4    98 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.4   41.9   961.3   27.1   44.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    14     0   497   413   740     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5403  5602  5201    29   209  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1758   458   322    30    52     4 -9999     6   111    37
   190  1674   457   321    30    50    10 -9999     3   116    39
   180  1538   457   319    34    48     2 -9999     2   120    41
   170   527   458   318    25    53     5   179     1   125    43
   160   192   458   317    32    48     7   176     1   129    45
   150   232   460   316    39    45     2   172     3   133    47
   140   218   461   315     3    64     1   169    11   138    49
   130   216   462   313   -11    61     5   166    10   142    51
   120   247   463   312   -21    56     4   163     6   146    51
   110   328   452   310   -31    54     3   160     4   152    46
   100   340   465   313   -42    56     9   156     1   155    33
    90   362   465   314   -49    59    12   144     6   158    31
    80   401   440   313   -53    61    21   169    16   153    40
    70   492   425   312   -53    65    21   154    23   146    48
    60   509   397   310   -58    67    28   143    25   146    56
    50   493   367   313   -60    70    26   127    25   137    53
    40   476   335   317   -48    75    33   124    36   115    18
    30   360   321   318   -41    79    25   121    22    91    11
    20   245   322   313   -34    81    11   111    15   106    10
    10   157   319   313   -26    79     5   109     2   106 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.3   42.2   961.1   28.1   43.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    14    10   611   544   879     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5403  5602  5101    29   209  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3488   667   316    48    65     0 -9999     2 -9999   112
   190  2389   634   316    49    65     1 -9999     4 -9999   107
   180   555   600   316    54    64     5   262     3 -9999   101
   170   508   569   316    40    64     4   247     2   212    95
   160   464   536   316    46    56     2   231     3   199    89
   150   434   501   316    57    49     6   216     5   187    87
   140   444   480   314    49    57     4   201     4   175    97
   130   464   483   310    34    60     7   185     5   163    61
   120   471   420   316    22    58     5   170     3   150    26
   110   452   462   313    17    52    10   155     7   175    10
   100   459   486   315    10    54    14   148    14   126    10
    90   493   494   316    -3    61    18   161    11   161    42
    80   539   496   316   -18    70    25   180    27   152    89
    70   528   489   320   -26    71    29   177    29   158    44
    60   562   462   319   -29    75    37   189    38   140    21
    50   586   450   320   -31    76    38   172    45   134    33
    40   527   448   318   -38    70    31   170    40   127   136
    30   418   428   315   -35    71    32   160    26   142    69
    20   313   387   315   -28    74    14   135    13   127    14
    10   225   382   320   -17    81     6   145     8   110 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.4   42.5   961.0   28.6   42.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    14    20   308   459   844     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5403  5502  5201    29   192  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1849   382   313    18    87     3 -9999     5 -9999 -9999
   190  1203   364   313    20    89     2 -9999     4   142    38
   180   216   347   312    25    90     0 -9999     3   135    37
   170   223   354   309    10    92     2   134     6   128    35
   160   231   322   311     7    83     2   126     2   121    36
   150   241   335   305     7    75     5   118     4   114    40
   140   257   378   298     7    78     2   110     4   128    42
   130   309   367   298    -7    76     2   103     6   100    38
   120   362   415   298   -17    73     2    95    10   156    39
   110   408   413   298   -17    70    11    87     6   147    49
   100   448   377   302   -19    68     8   103     4   174    29
    90   512   366   306   -30    69    13   101    11   168    26
    80   581   388   309   -45    71    15   103    15   135    52
    70   571   395   310   -53    79     9   123    26   136   182
    60   601   384   309   -56    79    19   132    37   136   113
    50   623   330   299   -57    77    20   123    36   136    31
    40   580   312   294   -58    77    28    68    35   132   131
    30   454   289   296   -51    83    21    65    29   133   132
    20   338   253   303   -41    80     9    63    14   100   124
    10   256   276   311   -27    62     5    92     6    94 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.4   42.5   961.0   28.8   40.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    14    30   551   434   885     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  6004  5602  5601    29   192  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95   105    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1395   449   328    12    95     0 -9999     1 -9999   192
   190  1482   429   328    11    91     1 -9999     1 -9999   183
   180  1569   409   327    10    87     1   202     3   111   173
   170  1657   401   324    14    83     3   191     4   106   163
   160  1026   396   320    10    87     4   180     6   101   153
   150   324   392   317     8    89     2   169     6    96   143
   140   342   389   313    22    73     3   158     2   106   133
   130   339   385   310    17    69     5   146     5   117    62
   120   361   357   314    10    67     3   135     3   127    20
   110   426   393   320     4    62     9   124     7   137    38
   100   488   411   320     5    57    19   122     6   113    29
    90   585   419   317     8    53    21   159    10   111    41
    80   692   428   315    10    50    23   154    10   123    67
    70   679   417   313     1    49    37   154    16   137    52
    60   672   386   313   -12    51    35   144    28   140    29
    50   651   360   315   -22    55    39   130    30   127     7
    40   584   347   316   -26    58    33   126    35   109     3
    30   427   343   317   -23    65    17   124    20   106     4
    20   287   343   317   -22    71     7   127    15   103     5
    10   192   345   313   -24    78     1   118     5   114 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   42.8   961.0   28.6   41.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    14    40   471   519   937     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5602  5301    29   192  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2206   602   330    82    92     8 -9999     1 -9999    66
   190  2119   571   330    78    94     1 -9999     0 -9999    64
   180  1906   544   330    75   100     5 -9999     4 -9999    62
   170   704   515   329    71   107     5   261     1   131    66
   160   375   498   326    67   100     6   246     3   125    61
   150   444   488   323    67    88     1   230     1   119    59
   140   514   496   321    84    80     5   214     2   113    78
   130   495   530   322    81    77     7   198     1   125    49
   120   518   427   318    72    76     7   182     3   137    52
   110   625   439   319    58    77    15   214     2   150   116
   100   661   438   317    38    81    18   151    12   125    47
    90   718   455   317    26    82    24   166    16   131    62
    80   782   485   319    19    83    25   156    25   137   141
    70   780   476   319    15    85    34   184    34   141   171
    60   747   437   319    13    82    27   181    22   141    99
    50   673   395   313    11    79    42   161    36   128    33
    40   530   385   314     9    80    45   123    31   133    96
    30   383   377   316     3    62    25   140    24   121    53
    20   361   352   315    -1    53    11   124     8   113    19
    10   510   343   316     1    61     5   124     5   106 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.3   43.0   960.9   27.8   40.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    14    50   431   240   441     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  6304  6604  6101    29   157  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    95     0    68 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140   161   500   323    10   101     3   225     1 -9999    57
   130   138   479   323     9   104     4   213     6 -9999    54
   120   127   456   322     1   101     3   201     4   135    54
   110   134   434   321   -19    86     4   188     3   129    58
   100   199   410   321   -37    65     6   176     8   124    46
    90   280   420   321   -39    55    10   164     7   118    54
    80   366   451   321   -31    54    12   152     3   112    70
    70   392   440   318   -28    56    15   176    10   124    20
    60   416   385   318   -23    57    24   164    12   135     8
    50   413   379   316   -18    59    30   140    19   112    11
    40   338   382   314   -14    62    29   134    24   122    12
    30   272   383   312    -5    62    31   131    25   128    99
    20   250   370   311    -2    63    14   132    10   129   157
    10   288   292   305    -7    67     4    85     4   110 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   42.6   961.0   27.4   41.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    15     0   288   241   339     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5703  5802  5401    29   157  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1691   475   325    23    84     1 -9999     2 -9999 -9999
   170  1687   460   325    32    76     2 -9999     3 -9999 -9999
   160  1009   445   325    24    83     2 -9999     1 -9999    57
   150   178   427   325    17    89     1   193     4   122    54
   140   210   410   325    52    58     0   184     1   117    52
   130   233   398   325    57    57     1   175     4   111    49
   120   245   414   328    52    61     2   167     3   105    49
   110   243   366   326    39    63     0   158     2   100    54
   100   231   427   329    25    61     0   175     2    94    46
    90   226   469   329    19    55     2   140     7    88    51
    80   235   440   324    18    48     7   211     5   100    62
    70   303   468   324     5    52     8   173    14   113    25
