   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   31.2   962.7   12.4   73.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     2    30  1038   530  1762     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     2     0     0  5504  5305  5601    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1210   449   334     0     8    10   129     2   -35     0
   190  1334   419   334    -1     2     9   169     3   -21     0
   180  1170   372   342    -2     1     9   212     2    43     0
   170  1034   341   353    -4     1     8   199     4    90     0
   160   977   311   359    -5     1    20   182     8    82     0
   150  1117   267   358    -6     1    18   166     4    35     0
   140  1086   227   357    -6     1    20   158     9    -7     0
   130   955   191   354    -6     1    27   133     5    -4     0
   120   751   164   348    -7     1    30   109     3    -2     0
   110   613   130   337    -9     1    64    89     4     5     0
   100   516    93   321   -12     1    47    73    11    15     0
    90   443    66   302   -14     1    23    48    14    25     0
    80   382    56   294   -14     1     6    20    15    28     0
    70   384    50   303   -13     1     7    11    27    26     0
    60   457    23   301   -11     1    11    15    33    19     0
    50   555    15    13   -11     1    17     4    12     7     0
    40   489    34    65   -11     1    14     9     8    -8     0
    30   392    53    50   -11     1     7     3     4   -23     0
    20   261    96    13    -8     1     0    44     4   -12     0
    10    91   102    19    -2     1     4    45     0   -18 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   31.0   962.6   12.2   73.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     2    40   852   313  1839     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5504  5305  5701    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1021   374   355     1     1     8   153     0   -35 -9999
   190  1039   362     5    -4     1    10   123     3   -21 -9999
   180   970   330     4    -7     1     8   185     8    43 -9999
   170   861   304   349    -8     1     9   179    10     7 -9999
   160   761   283   342   -10     1    14   171    11   -28 -9999
   150   768   241   350   -12     1    14   151    12   -15 -9999
   140   840   203   344   -12     1    17   136     4    50 -9999
   130   850   175    14   -11     1    15   120     4    13 -9999
   120   772   133    20   -10     1    26    95     6    29 -9999
   110   626    77    19   -11     1    49    79     7   -31 -9999
   100   541    40     0   -12     1    26    51    10   -25 -9999
    90   470    24   319   -13     1    17    22    14    -8 -9999
    80   372    14   240   -12     1     9    14    14     7 -9999
    70   387    13   267   -11     1    18    -4    21     6 -9999
    60   411    21   153    -9     1    17     1    17     7 -9999
    50   419    29   104    -7     1    19   -11     6    -6 -9999
    40   336    44    92    -6     1     9     0     0   -16 -9999
    30   248    61    95    -6     1     1    -3     2   -27 -9999
    20   164    75    98    -6     1     0    -6     1   -34 -9999
    10    89    89   101    -3     1     0   -10     0   -41 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   31.0   962.6   12.0   73.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     2    50   609   387  1805     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5702  5204  5401    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   747   309   356    -8     8     4   164     2    -6 -9999
   190   879   302     7    -7     5     1   159     3    -2 -9999
   180   835   286     5    -7     2     7   153     2   -11 -9999
   170   817   271     5    -8     1     6   147     3     7 -9999
   160   795   243     4    -9     1    11   141     1   -28 -9999
   150   711   205     3    -9     1    10   133     1   -15 -9999
   140   698   187    15   -11     1    18   125     5   -19 -9999
   130   727   145    14   -12     1    19   100     4    -5 -9999
   120   779    93    11   -12     1    20    88     7   -30 -9999
   110   686    62     9   -12     1    17    64     5   -20 -9999
   100   692    35   343   -12     1    10    36     7    -9 -9999
    90   679    27   299   -13     1     8    24    22    -3 -9999
    80   532    25   352   -12     1     9     4    11    15 -9999
    70   586    32   349   -12     1    33    11    21     1 -9999
    60   604    25   357   -10     1    39    16    25     3 -9999
    50   569    36   354    -8     1    15    12     3    -1 -9999
    40   476    21   351    -6     1     3    20     5     2 -9999
    30   330     8   233    -5     1     1    -1    11     1 -9999
    20   195    17   253    -4     1     4    -2     6     5 -9999
    10   101    36   257    -4     1     2    -3     2    17 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   31.0   962.6   12.2   74.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     3     0   452   442  1477     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5303  5104  5601    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2074   258     7    -2     1     3   100     2   -21 -9999
   190   524   273     9    -2     1     0   107     0   -23 -9999
   180   594   282     5    -2     1     1   114     0   -25 -9999
   170   650   281   348    -2     1     2   121     1   -21 -9999
   160   670   265   341    -2     1     4   128     2   -28 -9999
   150   593   215   348    -3     1     5   135     6   -15 -9999
   140   551   183   342    -5     1     5   131     0    50 -9999
   130   513   133    18    -6     1    12   107     3    13 -9999
   120   480    87   334    -6     1     9    87     3    29 -9999
   110   511    73   300    -7     1     7    55     2   -32 -9999
   100   629    71   281    -7     1    20    32     8    28 -9999
    90   719    79   276    -8     1     7     9     8    30 -9999
    80   667    76   275    -7     1     5     6    22    37 -9999
    70   626    76   283    -8     1    13     3    27    37 -9999
    60   535    66   284    -8     1    16    10    36    36 -9999
    50   405    53   296    -9     1     5     9    12    29 -9999
    40   296    33   294    -7     1     2    14     4    18 -9999
    30   190    19   273    -5     1     3    -1     3     9 -9999
    20   120    24   305    -3     6     7     7     2    10 -9999
    10   105    22   328    -5    17     3     9     1     5 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   30.9   962.6   12.6   74.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     3    10   321   393  1280     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5203  5104  5501    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2094   320   343     2     1     4   180     1    43 -9999
   190   715   304   341     1     1     3   169     3    41 -9999
   180   702   282   342     5     1     2   159     1    38 -9999
   170   669   269   338     3     1     1   148     1    36 -9999
   160   623   246   340     0     1     3   138     5    41 -9999
   150   570   209   347     0     1     2   127     3    32 -9999
   140   535   158   334    -3     6     9   117     4    50 -9999
   130   567   113   309    -5     6    13   106     3    13 -9999
   120   650    65   309    -7     1    15    73     2    29 -9999
   110   598    53   301    -7     1    13    31     5    43 -9999
   100   595    60   287    -9     1    12    17     1    17 -9999
    90   630    76   275   -10     1    18    11    15    22 -9999
    80   702    98   258    -9     1    12     9    14    33 -9999
    70   667    88   249    -9     1     6    -6    24    48 -9999
    60   576    72   231   -10     1     5   -14    31    41 -9999
    50   437    64   226   -10     1     3   -22    15    25 -9999
    40   262    53   233    -9     1     2   -19    10    21 -9999
    30   139    61   253   -10     2     6    -9     5    20 -9999
    20    70    93   263   -12     2     8    -3     0    44 -9999
    10    59    93   263   -10     1     3    -3     0    44 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   30.8   962.8   12.8   74.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     3    20   217   274  1050     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5203  5205  5601    29   141  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   30.5   962.8   12.6   73.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     3    30   328   499  1305     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5204  5601    29   132  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   30.2   962.9   12.6   74.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     3    40   358   309  1214     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5504  5205  5501    29   132  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2156   256   355     1    11     6   101     2     8 -9999
   190   543   269   350     4     4     5   108     2     6 -9999
   180   479   280   360     7     2     3   115     1    10 -9999
   170   435   271   347     7     1     6   122     0     2 -9999
   160   411   269   335     4     1     7   129     3    18 -9999
   150   412   246   340    -3     1     5   135     1   -15 -9999
   140   494   212   354    -4     1     5   122     8    50 -9999
   130   500   200   345    -4     1     8   115     6    44 -9999
   120   435   174   349    -5     1    11   102     3     4 -9999
   110   540   148   350    -8     1    19    94     4    22 -9999
   100   599    97   351   -10     1    22    79     7     8 -9999
    90   608    21   351   -12     1    12    65     9     8 -9999
    80   554    40   171   -12     1     2    22    12     2 -9999
    70   472    13   126   -13     1     1   -24    26    -2 -9999
    60   385    38   121   -13     1     4    -3     9    -5 -9999
    50   300    45    76   -14     1     7   -12     4   -17 -9999
    40   236    42    90   -14     1    12    13     6   -23 -9999
    30   163    52   130   -13     1     5   -15     2   -17 -9999
    20   108    67   136   -13     2     3   -22     1   -20 -9999
    10    85    79   137   -12     5     1   -29     0   -24 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   30.3   962.9   12.7   74.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     3    50   254   326  1190     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5204  5401    29   132  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   422   297   353    -5    16     2 -9999     0 -9999 -9999
   190   440   293   352    -3     8     6   146     0     8 -9999
   180   374   289   352    -1     3     5   144     1     9 -9999
   170   290   282   352    -1     3     7   141     2    10 -9999
